step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
177,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
178,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
179,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
180,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
181,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
182,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
183,0.053952698218993234,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,1.232595164407831e-34,0.49505837064294417,0.0,0.99,curated
184,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
185,0.05395269821899322,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,7.395570986446985e-34,0.49505837064294417,0.0,0.94,curated
186,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
187,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
188,0.053952698218993234,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
189,0.053952698218993234,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,2.465190328815662e-34,0.49505837064294417,0.0,0.98,curated
190,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
191,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
192,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
193,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
194,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
195,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
196,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,1.232595164407831e-34,0.49505837064294417,0.0,0.99,curated
197,0.05395269821899325,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
198,0.05395269821899325,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
199,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
200,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,1.232595164407831e-34,0.49505837064294417,0.0,0.99,curated
201,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,7.395570986446985e-34,0.49505837064294417,0.0,0.94,curated
202,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,1.232595164407831e-34,0.49505837064294417,0.0,0.99,curated
203,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,2.465190328815662e-34,0.49505837064294417,0.0,0.98,curated
204,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,2.465190328815662e-34,0.49505837064294417,0.0,0.98,curated
205,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
206,0.05395269821899325,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
207,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,2.465190328815662e-34,0.49505837064294417,0.0,0.98,curated
208,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
209,0.05395269821899323,0.4779894209939941,0.025902756667679893,0.0,0.9999999999999999,9.860761315262648e-34,0.49505837064294417,0.0,0.92,curated
210,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
211,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
212,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
213,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
214,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
215,0.053952698218993206,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
216,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
217,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
218,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
219,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,7.395570986446985e-34,0.49505837064294417,0.0,0.94,curated
220,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
221,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
222,0.05395269821899325,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
223,0.053952698218993234,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
224,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,2.465190328815662e-34,0.49505837064294417,0.0,0.98,curated
225,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
226,0.053952698218993206,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
227,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
228,0.053952698218993206,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
229,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
230,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,8.628166150854817e-34,0.49505837064294417,0.0,0.93,curated
231,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
232,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
233,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,8.628166150854817e-34,0.49505837064294417,0.0,0.93,curated
234,0.053952698218993206,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
235,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
236,0.05395269821899323,0.4779894209939941,0.025902756667679893,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
237,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
238,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
239,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,9.860761315262648e-34,0.49505837064294417,0.0,0.92,curated
240,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
241,0.05395269821899325,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,1.232595164407831e-34,0.49505837064294417,0.0,0.99,curated
242,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,2.465190328815662e-34,0.49505837064294417,0.0,0.98,curated
243,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
244,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
245,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
246,0.053952698218993206,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,9.860761315262648e-34,0.49505837064294417,0.0,0.92,curated
247,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,7.395570986446985e-34,0.49505837064294417,0.0,0.94,curated
248,0.053952698218993234,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,1.232595164407831e-33,0.49505837064294417,0.0,0.9,curated
249,0.053952698218993234,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
250,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,1.232595164407831e-34,0.49505837064294417,0.0,0.99,curated
251,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
252,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
253,0.05395269821899323,0.4779894209939941,0.025902756667679893,0.0,0.9999999999999999,7.395570986446985e-34,0.49505837064294417,0.0,0.94,curated
254,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
255,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,1.232595164407831e-34,0.49505837064294417,0.0,0.99,curated
256,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
257,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
258,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
259,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
260,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,1.232595164407831e-34,0.49505837064294417,0.0,0.99,curated
261,0.05395269821899325,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
262,0.05395269821899325,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
263,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,2.465190328815662e-34,0.49505837064294417,0.0,0.98,curated
264,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,1.232595164407831e-34,0.49505837064294417,0.0,0.99,curated
265,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
266,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,2.465190328815662e-34,0.49505837064294417,0.0,0.98,curated
267,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
268,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,7.395570986446985e-34,0.49505837064294417,0.0,0.94,curated
269,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,8.628166150854817e-34,0.49505837064294417,0.0,0.93,curated
270,0.053952698218993206,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,7.395570986446985e-34,0.49505837064294417,0.0,0.94,curated
271,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
272,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
273,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
274,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
275,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
276,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
277,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
278,0.05395269821899323,0.4779894209939941,0.025902756667679893,0.0,0.9999999999999999,8.628166150854817e-34,0.49505837064294417,0.0,0.93,curated
279,0.05395269821899325,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,2.465190328815662e-34,0.49505837064294417,0.0,0.98,curated
280,0.05395269821899325,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
281,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
282,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,2.465190328815662e-34,0.49505837064294417,0.0,0.98,curated
283,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
284,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,2.465190328815662e-34,0.49505837064294417,0.0,0.98,curated
285,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
286,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,2.465190328815662e-34,0.49505837064294417,0.0,0.98,curated
287,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
288,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
289,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,1.232595164407831e-34,0.49505837064294417,0.0,0.99,curated
290,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
291,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,7.395570986446985e-34,0.49505837064294417,0.0,0.94,curated
292,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
293,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,2.465190328815662e-34,0.49505837064294417,0.0,0.98,curated
294,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
295,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
296,0.05395269821899325,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
297,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,1.232595164407831e-34,0.49505837064294417,0.0,0.99,curated
298,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
299,0.05395269821899323,0.4779894209939943,0.025902756667679893,0.0,0.9999999999999999,1.232595164407831e-34,0.49505837064294417,0.0,0.99,curated
300,0.05395269821899323,0.47798942099399416,0.025902756667679893,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
