step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
178,-0.038674393242200095,0.41113597243742867,0.09913793103448264,0.04,0.812578230261794,0.14900163283688692,0.2617709817232726,0.1871203308555441,0.11,echo
179,-0.038674065060778265,0.41112892496596953,0.09913793103448264,0.04,0.8125851951039244,0.1490042169923713,0.26177320922044145,0.18711534577049066,0.11,echo
180,-0.03867143820978825,0.41112032420226974,0.09913793103448264,0.04,0.8125917283875594,0.1490066413678579,0.2617751714372682,0.18711072457374983,0.11,echo
181,-0.03867129477953122,0.4111132539434591,0.09913793103448264,0.04,0.8125981837745638,0.14900903496250947,0.2617773124206607,0.1871058568320028,0.11,echo
182,-0.03867040447112223,0.41110725842064433,0.09913793103448264,0.04,0.8126041828225113,0.14901126091306996,0.2617790687458549,0.1871015384159868,0.11,echo
183,-0.03866988599297469,0.41110117096659043,0.09913793103448264,0.04,0.8126114941350522,0.14901397649475442,0.26178125316169504,0.18709642748801328,0.11,echo
184,-0.038668689355811504,0.4110950731523907,0.09913793103448264,0.04,0.8126177594684346,0.14901630168222454,0.26178313904220074,0.18709180629387973,0.11,echo
185,-0.038669362824331845,0.4110888586296601,0.09913793103448264,0.04,0.8126247090828795,0.1490188831749169,0.2617853526606859,0.18708688738549853,0.11,echo
186,-0.03866906972613625,0.4110828233395807,0.09913793103448264,0.04,0.8126299031571785,0.14902080858146016,0.26178684825650017,0.18708272137670107,0.11,echo
187,-0.038670103763173744,0.4110770278072453,0.09913793103448264,0.04,0.812635838401571,0.14902301272835125,0.26178864611152164,0.18707842431244145,0.11,echo
188,-0.038673138565218874,0.41107587536334356,0.09913793103448264,0.04,0.8126440056789737,0.1490260487924773,0.26179120973184455,0.18707282929631588,0.11,echo
189,-0.0386704900867646,0.4110678696008199,0.09913793103448264,0.04,0.8126502885502179,0.14902838149057443,0.26179310044488313,0.18706819034373778,0.11,echo
190,-0.03867113558702872,0.41106249595516153,0.09913793103448264,0.04,0.8126555822524284,0.14903034723710723,0.2617946035396196,0.18706422999365116,0.11,echo
191,-0.03867040993353631,0.4110559283751503,0.09913793103448264,0.04,0.8126607726760332,0.1490322740314504,0.26179614517034033,0.18706026367063486,0.11,echo
192,-0.03866958868147074,0.4110507362195559,0.09913793103448264,0.04,0.8126671593357689,0.14903464843055853,0.26179814721424216,0.18705585748447845,0.11,echo
193,-0.038668330412494095,0.41104391706664223,0.09913793103448264,0.04,0.8126729886676042,0.14903681584086256,0.26179995643388954,0.18705186978168642,0.11,echo
194,-0.038667928517590926,0.41103894668741225,0.09913793103448264,0.04,0.8126788487410573,0.14903899537940668,0.26180188135488325,0.18704797634787823,0.11,echo
195,-0.03866661812730775,0.41103228629564037,0.09913793103448264,0.04,0.8126840215646659,0.14904091678809187,0.26180344344283063,0.1870440267007943,0.11,echo
196,-0.03866612160637208,0.4110274373418123,0.09913793103448264,0.04,0.8126889867368579,0.14904276147428008,0.2618049267748982,0.18704034377737044,0.11,echo
197,-0.038666842245899606,0.4110227036469418,0.09913793103448264,0.04,0.8126944474936785,0.1490447915158007,0.26180670518898597,0.1870364157004819,0.11,echo
198,-0.03866703490864411,0.41101856731743686,0.09913793103448264,0.04,0.8126986667577815,0.14904635751648468,0.26180798663595306,0.18703299454597513,0.11,echo
199,-0.03866731531588486,0.41101413136211173,0.09913793103448264,0.04,0.8127044413721083,0.14904850465773353,0.2618097247183016,0.18702884150748858,0.11,echo
200,-0.03866685721807833,0.4110101491895626,0.09913793103448264,0.04,0.8127089440148305,0.1490501776878532,0.26181098236288447,0.18702536566499275,0.11,echo
201,-0.038665817147006384,0.4110039750123668,0.09913793103448264,0.04,0.8127143177462695,0.14905217611530433,0.26181260761327657,0.18702153306935898,0.11,echo
202,-0.03866700604079085,0.4110014898774311,0.09913793103448264,0.04,0.8127194459378408,0.1490540842894089,0.2618142006854957,0.18701805371451002,0.11,echo
203,-0.03866762623199793,0.41099777919841407,0.09913793103448264,0.04,0.8127244632785147,0.1490559504573018,0.2618157638440175,0.18701441521014486,0.11,echo
204,-0.038667591438541996,0.41099403634229714,0.09913793103448264,0.04,0.8127290149194857,0.14905764304718375,0.26181710344629555,0.18701097847189288,0.11,echo
205,-0.03866717791380687,0.4109903430695512,0.09913793103448264,0.04,0.8127334180673402,0.14905928075756553,0.2618183718360027,0.18700777692448853,0.11,echo
206,-0.03866738743747201,0.41098603513589443,0.09913793103448264,0.04,0.8127386189659174,0.14906121572567227,0.26181995692295756,0.18700393926434145,0.11,echo
207,-0.03866754702923874,0.4109820342917398,0.09913793103448264,0.04,0.8127434037366997,0.1490629964148399,0.261821506611355,0.18700058265716038,0.11,echo
208,-0.03866707558511309,0.41097756907753136,0.09913793103448264,0.04,0.8127484196401447,0.14906486334615174,0.26182300471092496,0.1869970590127926,0.11,echo
209,-0.0386664372969218,0.4109737724772703,0.09913793103448264,0.04,0.8127522220024699,0.14906627740731956,0.2618241775596223,0.18699413417570526,0.11,echo
210,-0.03866757819866179,0.4109717318458888,0.09913793103448264,0.04,0.812756197460999,0.14906775658306778,0.2618253987449629,0.1869912150988928,0.11,echo
211,-0.038668262964719695,0.4109685825514884,0.09913793103448264,0.04,0.8127605893189616,0.14906939131143468,0.2618266402630152,0.1869881090242592,0.11,echo
212,-0.038668039622139834,0.41096526879025014,0.09913793103448264,0.04,0.8127653348949551,0.14907115804384086,0.26182805411401266,0.18698473155403633,0.11,echo
213,-0.03866756689930961,0.4109609848724891,0.09913793103448264,0.04,0.8127696770956913,0.1490727744597515,0.2618294669107279,0.18698159670316827,0.11,echo
214,-0.038668035755509075,0.4109573996867357,0.09913793103448264,0.04,0.8127730756049213,0.14907403913705908,0.2618304969856197,0.18697911314262228,0.11,echo
215,-0.03866852914016755,0.4109543334180048,0.09913793103448264,0.04,0.8127763997023583,0.149075275610882,0.2618315018422399,0.18697645649494504,0.11,echo
216,-0.03866831704921979,0.41095094246757746,0.09913793103448264,0.04,0.8127808330864196,0.14907692657996077,0.2618329280170702,0.1869733544943915,0.11,echo
217,-0.03866801507974207,0.4109469073835085,0.09913793103448264,0.04,0.8127854024099712,0.1490786286263064,0.2618343355772305,0.18697022454934753,0.11,echo
218,-0.0386672130905454,0.41094238378637166,0.09913793103448264,0.04,0.8127894037683386,0.14908011886571676,0.26183560299913755,0.18696740070744383,0.11,echo
219,-0.038667055586461906,0.41093933689382844,0.09913793103448264,0.04,0.8127926444038548,0.14908132497601645,0.26183654991212896,0.18696496490336442,0.11,echo
220,-0.03866857142284457,0.4109376359681737,0.09913793103448264,0.04,0.8127963684066767,0.14908271206919915,0.261837758956113,0.18696233373279939,0.11,echo
221,-0.038669587855930866,0.4109367600690848,0.09913793103448264,0.04,0.8128001092116497,0.14908410537852132,0.26183881473621873,0.18695966335868391,0.11,echo
222,-0.038671474526010524,0.4109360387318668,0.09913793103448264,0.04,0.8128035115610472,0.14908537180855255,0.2618397934890324,0.1869569773724058,0.11,echo
223,-0.0386718721993857,0.41093375654473513,0.09913793103448264,0.04,0.8128073696565545,0.1490868088642035,0.26184091849343416,0.18695418118916904,0.11,echo
224,-0.03867189923358868,0.4109308879595854,0.09913793103448264,0.04,0.8128108647473884,0.14908811016296408,0.2618418901660361,0.18695146130265528,0.11,echo
225,-0.038672264787832124,0.4109281514142026,0.09913793103448264,0.04,0.8128137293626009,0.1490891764952033,0.26184280333367527,0.18694916534879114,0.11,echo
226,-0.03867259370644573,0.41092519851437104,0.09913793103448264,0.04,0.8128172944798618,0.1490905048306252,0.26184393126321787,0.1869465892851106,0.11,echo
227,-0.038673801358550794,0.41092463035900645,0.09913793103448264,0.04,0.812820956492384,0.1490918694325769,0.26184496562354637,0.18694399565641973,0.11,echo
228,-0.03867480684606072,0.41092253333863993,0.09913793103448264,0.04,0.8128237185851083,0.14909289765752698,0.26184575342479,0.18694172604419917,0.11,echo
229,-0.03867361709717186,0.4109189452962782,0.09913793103448264,0.04,0.8128271553020313,0.1490941786346245,0.2618468467632558,0.18693940850017696,0.11,echo
230,-0.03867449476468646,0.4109177555880613,0.09913793103448264,0.04,0.812830251315612,0.14909533260898838,0.2618478572405795,0.18693727331183468,0.11,echo
231,-0.038675138738652776,0.41091537941090783,0.09913793103448264,0.04,0.8128326896596668,0.14909624049900705,0.2618486066195769,0.1869353220391912,0.11,echo
232,-0.03867561348758062,0.41091317611682676,0.09913793103448264,0.04,0.8128360046565295,0.14909747629766992,0.2618496676832307,0.18693301636415582,0.11,echo
233,-0.038676866894864576,0.4109120624080545,0.09913793103448264,0.04,0.812838784452831,0.1490985119580127,0.2618504927129973,0.18693086336329373,0.11,echo
234,-0.03867654748719921,0.4109096418800171,0.09913793103448264,0.04,0.8128422995267073,0.14909982278280345,0.26185156337797627,0.18692855802506458,0.11,echo
235,-0.03867571945746182,0.4109063597336285,0.09913793103448264,0.04,0.8128451657315658,0.1491008913359184,0.26185245524969203,0.18692658662559083,0.11,echo
236,-0.03867615606353874,0.41090412241261476,0.09913793103448264,0.04,0.8128481890475502,0.1491020182879514,0.26185345217523287,0.18692440140045918,0.11,echo
237,-0.038675804823189344,0.410901101475676,0.09913793103448264,0.04,0.812850731702564,0.14910296581716048,0.26185427877979417,0.18692248098644312,0.11,echo
238,-0.03867605241004829,0.4108989328839723,0.09913793103448264,0.04,0.812853413795465,0.14910396562565884,0.2618551239452485,0.1869205478435127,0.11,echo
239,-0.038675783211805204,0.4108960608018633,0.09913793103448264,0.04,0.8128558311993159,0.14910486662357372,0.26185585915975046,0.1869187644404083,0.11,echo
240,-0.03867576260456587,0.41089382152926746,0.09913793103448264,0.04,0.8128583455901485,0.14910580390653735,0.26185664285403265,0.18691689724402522,0.11,echo
241,-0.03867619068900504,0.4108931489995398,0.09913793103448264,0.04,0.8128613029945503,0.14910690691452286,0.2618575531033464,0.18691491455742137,0.11,echo
242,-0.03867599119595096,0.41089122635786135,0.09913793103448264,0.04,0.8128640798340026,0.14910794219265955,0.26185836433808307,0.18691290748711453,0.11,echo
243,-0.0386760680781393,0.41088951807004676,0.09913793103448264,0.04,0.8128660907887822,0.14910869152045114,0.2618589359514292,0.18691127673949168,0.11,echo
244,-0.038675939347259235,0.41088706813762194,0.09913793103448264,0.04,0.8128691126871729,0.1491098187170947,0.2618599187021179,0.18690926559024817,0.11,echo
245,-0.038675697970158934,0.4108843015107309,0.09913793103448264,0.04,0.8128713769635888,0.14911066280135152,0.26186059896429276,0.1869075682099127,0.11,echo
246,-0.03867625999377497,0.41088254042725736,0.09913793103448264,0.04,0.8128732154443439,0.1491113478967537,0.2618611552291819,0.18690604613414863,0.11,echo
247,-0.03867601663715646,0.41088018050270875,0.09913793103448264,0.04,0.81287591140348,0.14911235380202587,0.2618620395746321,0.1869043072791034,0.11,echo
248,-0.038675823744209345,0.4108784726331446,0.09913793103448264,0.04,0.8128780833799703,0.1491131635530867,0.2618627193374739,0.1869026418172801,0.11,echo
249,-0.03867612958262084,0.41087642786139517,0.09913793103448264,0.04,0.8128804757267132,0.1491140558288572,0.2618634623616461,0.1869009366903613,0.11,echo
250,-0.03867580708676242,0.4108745027662179,0.09913793103448264,0.04,0.8128827565893957,0.14911490639846817,0.26186411751222144,0.18689923031781278,0.11,echo
251,-0.03867546076138075,0.41087217137275095,0.09913793103448264,0.04,0.8128855759592448,0.1491159584921013,0.2618650124520676,0.186897345093971,0.11,echo
252,-0.038675485320238255,0.4108704879594298,0.09913793103448264,0.04,0.8128873264710219,0.14911661112788815,0.2618655260851569,0.18689597726538054,0.11,echo
253,-0.03867644191357271,0.41086942139728905,0.09913793103448264,0.04,0.8128893959037004,0.14911738295657576,0.2618661918020152,0.18689445663369214,0.11,echo
254,-0.03867681489966395,0.41086813561515506,0.09913793103448264,0.04,0.8128914478358873,0.14911814811472732,0.26186679050018735,0.18689283297647363,0.11,echo
255,-0.03867658193767172,0.4108667714900751,0.09913793103448264,0.04,0.8128936331427477,0.14911896339431951,0.26186743397549206,0.18689127774916728,0.11,echo
256,-0.0386768368191936,0.4108652828741474,0.09913793103448264,0.04,0.8128954595337164,0.1491196447334289,0.2618679534238229,0.1868899342383591,0.11,echo
257,-0.0386780125735913,0.41086506455218275,0.09913793103448264,0.04,0.8128975194058806,0.1491204131297775,0.2618685658322981,0.18688838975644415,0.11,echo
258,-0.03867808871240762,0.41086338505652814,0.09913793103448264,0.04,0.8128991240771299,0.14912101138720676,0.2618690234043079,0.18688704309717552,0.11,echo
259,-0.038678246546056824,0.4108616488866689,0.09913793103448264,0.04,0.8129011841823031,0.14912178002999676,0.26186965025361164,0.18688554486943856,0.11,echo
260,-0.03867806677975238,0.4108598001373302,0.09913793103448264,0.04,0.8129028857497239,0.14912241480818164,0.2618701982997423,0.18688428630512036,0.11,echo
261,-0.038678600201607766,0.41085839598253704,0.09913793103448264,0.04,0.8129047842560766,0.14912312325974464,0.2618707872136417,0.18688293383942395,0.11,echo
262,-0.03867845689954702,0.41085675990577586,0.09913793103448264,0.04,0.8129066183008848,0.14912380759602956,0.2618713543612948,0.18688160612542376,0.11,echo
263,-0.03867827687671991,0.410854928401625,0.09913793103448264,0.04,0.8129084511586911,0.14912449156063576,0.2618719426463935,0.18688029877943704,0.11,echo
264,-0.038678469194465735,0.410853427773132,0.09913793103448264,0.04,0.8129104671897406,0.1491252439605494,0.26187261138129325,0.18687887864836583,0.11,echo
265,-0.038677988247075606,0.4108518311699151,0.09913793103448264,0.04,0.8129121774953845,0.14912588223725723,0.26187311810503106,0.1868776791473586,0.11,echo
266,-0.03867883004301488,0.41085103888354835,0.09913793103448264,0.04,0.8129139640368857,0.14912654888604807,0.2618736557273475,0.18687635696158522,0.11,echo
267,-0.03867917127781234,0.41084981166279166,0.09913793103448264,0.04,0.8129153604392855,0.1491270696650733,0.26187405407597436,0.18687515553210646,0.11,echo
268,-0.03867925680651551,0.4108486165477616,0.09913793103448264,0.04,0.8129173376934881,0.1491278077332183,0.26187465041985586,0.1868737723500702,0.11,echo
269,-0.03867923667362971,0.4108474377557513,0.09913793103448264,0.04,0.8129192114008125,0.14912850718018536,0.26187521754450255,0.18687246147745298,0.11,echo
270,-0.03867947497436469,0.41084631067346605,0.09913793103448264,0.04,0.8129206485763742,0.14912904339362756,0.26187565424029396,0.18687134728247456,0.11,echo
271,-0.038679548901527416,0.41084511194149015,0.09913793103448264,0.04,0.8129225007030751,0.14912973471897048,0.2618762166950081,0.18687000712173216,0.11,echo
272,-0.038679784886410946,0.41084389619364486,0.09913793103448264,0.04,0.8129242681529122,0.149130394453172,0.2618767888928398,0.18686870494723792,0.11,echo
273,-0.03867991205804896,0.4108426287700966,0.09913793103448264,0.04,0.8129253435163594,0.1491307954585139,0.2618770987022071,0.18686773697430767,0.11,echo
274,-0.03867998434535555,0.41084144113446797,0.09913793103448264,0.04,0.8129267994911211,0.14913133896981776,0.2618775387258006,0.18686671144948774,0.11,echo
275,-0.03868022691919868,0.41084037127937667,0.09913793103448264,0.04,0.8129283517202436,0.14913191839976878,0.26187804844471996,0.18686560032434557,0.11,echo
276,-0.03868032966253866,0.41083932651134075,0.09913793103448264,0.04,0.8129298893680682,0.14913249238428866,0.2618784968954688,0.18686445550389308,0.11,echo
277,-0.038680360636970376,0.4108382488369678,0.09913793103448264,0.04,0.8129314871782006,0.14913308889868643,0.261878975446145,0.18686333170204306,0.11,echo
278,-0.03868052124882972,0.4108373200423581,0.09913793103448264,0.04,0.812932757060285,0.14913356282944504,0.26187936023259584,0.18686232499850733,0.11,echo
279,-0.03868057934508675,0.41083590788237223,0.09913793103448264,0.04,0.8129340390070791,0.14913404131257246,0.2618797643966993,0.18686133427943133,0.11,echo
280,-0.03868046268087827,0.4108349286162943,0.09913793103448264,0.04,0.8129355746368777,0.1491346147319713,0.26188023266742244,0.1868602866024709,0.11,echo
281,-0.03868072488053225,0.4108340395839547,0.09913793103448264,0.04,0.8129371241074683,0.14913519325687233,0.26188069652324547,0.18685915802664327,0.11,echo
282,-0.038680816387774694,0.4108330341029356,0.09913793103448264,0.04,0.8129382832398256,0.14913562597372207,0.2618810801353826,0.18685828452038605,0.11,echo
283,-0.03868090617287628,0.41083208808622923,0.09913793103448264,0.04,0.8129394507225617,0.14913606176917246,0.2618814218235776,0.18685740031584586,0.11,echo
284,-0.03868111213603731,0.41083116384844837,0.09913793103448264,0.04,0.8129409491696373,0.14913662132616687,0.26188189794607103,0.18685636665500965,0.11,echo
285,-0.03868124286466468,0.41083030664872056,0.09913793103448264,0.04,0.8129421086972459,0.14913705417044837,0.2618822498337116,0.18685545799317724,0.11,echo
286,-0.03868132315506104,0.4108293234348677,0.09913793103448264,0.04,0.8129433831398694,0.1491375300104741,0.26188263351118957,0.18685450578576762,0.11,echo
287,-0.03868125065243243,0.4108280062116988,0.09913793103448264,0.04,0.8129445338233241,0.14913795962328497,0.2618829926022319,0.18685364551713093,0.11,echo
288,-0.03868148899112658,0.41082717073600283,0.09913793103448264,0.04,0.8129455914827426,0.14913835444710197,0.26188329315885606,0.18685279313611133,0.11,echo
289,-0.03868145427775494,0.4108263005500038,0.09913793103448264,0.04,0.8129468457468453,0.14913882280870594,0.26188368917032107,0.1868518736349806,0.11,echo
290,-0.03868166520000105,0.41082548257760665,0.09913793103448264,0.04,0.8129482342379746,0.14913934138659607,0.2618840974862312,0.18685091671861614,0.11,echo
291,-0.03868189163032807,0.41082457620455287,0.09913793103448264,0.04,0.8129495031986339,0.14913981530272452,0.26188450567922744,0.18685001483696084,0.11,echo
292,-0.038681954410037786,0.4108237715887132,0.09913793103448264,0.04,0.8129503223900598,0.14914012108479419,0.26188475526719524,0.18684934109863163,0.11,echo
293,-0.03868192911301337,0.41082304047875395,0.09913793103448264,0.04,0.81295137971941,0.14914051591974953,0.2618850632038241,0.18684857356936874,0.11,echo
294,-0.038682261163936846,0.41082259263338605,0.09913793103448264,0.04,0.8129527021163754,0.14914100983990192,0.261885478764971,0.18684763108277125,0.11,echo
295,-0.038682949398289736,0.41082247706133046,0.09913793103448264,0.04,0.8129538488022159,0.1491414381092812,0.2618858108257882,0.18684679256041292,0.11,echo
296,-0.03868318768731649,0.4108218172909882,0.09913793103448264,0.04,0.8129549169014829,0.14914183698580674,0.2618861129211367,0.18684598151899123,0.11,echo
297,-0.03868353444522107,0.41082106325533196,0.09913793103448264,0.04,0.8129558850296956,0.14914219848784968,0.26188638420072835,0.18684520806356872,0.11,echo
298,-0.03868345700407769,0.41082037321304526,0.09913793103448264,0.04,0.8129570461366646,0.14914263217245882,0.2618867357881846,0.18684437949108187,0.11,echo
299,-0.03868352729734452,0.41081938063719237,0.09913793103448264,0.04,0.8129578613002826,0.14914293656045902,0.2618869958878432,0.18684373086036601,0.11,echo
300,-0.0386839714833398,0.41081903483927723,0.09913793103448264,0.04,0.8129587312661769,0.14914326144736706,0.26188729219311724,0.18684306546698679,0.11,echo
